275.391923990499, 0.00010303239130
274.251781472684, 0.00010303239130
276.722090261283, 0.00010303239130
278.052256532066, 0.00010303239130
279.192399049881, 0.00010303239130
280.142517814727, 0.00010303239130
281.092636579572, 0.00010303239130
282.232779097387, 0.00010303239130
283.372921615202, 0.00010303239130
284.323040380048, 0.00010303239130
285.273159144893, 0.00010303239130
286.223277909739, 0.00010303239130
287.173396674584, 0.00010219549950
288.12351543943, 0.00010219549950
289.073634204276, 0.00010219549950
290.21377672209, 0.00010219549950
290.973871733967, 0.00010219549950
291.923990498812, 0.00010219549950
292.874109263658, 0.00010219549950
293.634204275534, 0.00010219549950
294.58432304038, 0.00010219549950
295.534441805226, 0.00010219549950
296.484560570071, 0.00010219549950
297.624703087886, 0.00010136540550
298.764845605701, 0.00010136540550
299.904988123515, 0.00010136540550
301.425178147268, 0.00010136540550
302.565320665083, 0.00010136540550
303.32541567696, 0.00009811190908
304.085510688836, 0.00009496283924
305.035629453682, 0.00009266754642
305.795724465558, 0.00008969322273
306.555819477435, 0.00008610920594
307.315914489311, 0.00008402790925
308.076009501188, 0.00008133088952
309.026128266033, 0.00007872043526
309.976247030879, 0.00007681772835
311.116389548694, 0.00007496101069
312.256532066508, 0.00007314917070
313.206650831354, 0.00007138112366
314.346793349169, 0.00006965581109
314.916864608076, 0.00006797220006
315.676959619953, 0.00006687246148
316.627078384798, 0.00006525612521
317.387173396675, 0.00006367885649
318.33729216152, 0.00006264858095
319.287410926366, 0.00006163497448
320.427553444181, 0.00006014523053
321.377672209026, 0.00005869149434
322.327790973872, 0.00005727289559
323.277909738717, 0.00005588858497
324.228028503563, 0.00005453773374
324.988123515439, 0.00005321953317
325.8432304038, 0.00005151136106
326.698337292161, 0.00005026630923
327.838479809976, 0.00004945303851
328.788598574822, 0.00004865292590
329.738717339667, 0.00004786575850
330.688836104513, 0.00004747696368
331.828978622328, 0.00004670882245
332.969121140143, 0.00004670882245
334.014251781473, 0.00004670882245
335.059382422803, 0.00004670882245
336.199524940618, 0.00004670882245
337.339667458432, 0.00004632942497
338.479809976247, 0.00004632942497
339.619952494062, 0.00004632942497
340.570071258907, 0.00004632942497
341.520190023753, 0.00004595310917
342.660332541568, 0.00004595310917
343.800475059382, 0.00004595310917
344.940617577197, 0.00004595310917
346.270783847981, 0.00004576609909
347.410926365796, 0.00004576609909
348.55106888361, 0.00004576609909
349.691211401425, 0.00004576609909
350.83135391924, 0.00004576609909
352.066508313539, 0.00004576609909
353.206650831354, 0.00004576609909
354.251781472684, 0.00004576609909
355.20190023753, 0.00004670882245
356.152019002375, 0.00004747696368
357.102137767221, 0.00004845492868
358.052256532067, 0.00004945303851
359.002375296912, 0.00005026630923
359.952494061758, 0.00005109295443
360.902612826603, 0.00005193319408
361.852731591449, 0.00005278725173
362.992874109264, 0.00005409474507
364.133016627078, 0.00005498435011
364.893111638955, 0.00005657650653
365.653206650831, 0.00005821476630
366.223277909739, 0.00006014523053
366.983372921615, 0.00006264858095
367.553444180523, 0.00006525612521
368.313539192399, 0.00006687246148
369.073634204276, 0.00006852883296
369.833729216152, 0.00007138112366
370.593824228028, 0.00007314917070
371.353919239905, 0.00007496101069
371.923990498812, 0.00007744679839
372.49406175772, 0.00008001501749
373.254156769596, 0.00008266840149
373.824228028504, 0.00008540977455
374.394299287411, 0.00008896467978
374.774346793349, 0.00009116825588
375.344418052257, 0.00009342641261
375.914489311164, 0.00009574050188
376.484560570071, 0.00009972539017
377.054631828979, 0.00010219549950
377.814726840855, 0.00010558441210
378.384798099762, 0.00010908570480
378.95486935867, 0.00011362604390
379.524940617577, 0.00011739400570
380.285035629454, 0.00012128691710
381.04513064133, 0.00012530892160
381.235154394299, 0.00013052449960
381.425178147268, 0.00013707052940
381.615201900238, 0.00014512363650
381.995249406176, 0.00014993609230
382.09026128266, 0.00015745564710
382.470308788599, 0.00016334177890
382.945368171021, 0.00016944795080
383.515439429929, 0.00017578238840
383.895486935867, 0.00018235362490
384.465558194774, 0.00018840066720
385.035629453682, 0.00019624223470
385.605700712589, 0.00020441018210
386.175771971496, 0.00021291809390
386.555819477435, 0.00022450996760
386.650831353919, 0.00023481004730
386.935866983373, 0.00024458325500
387.125890736342, 0.00025895290210
387.50593824228, 0.00026754005870
387.695961995249, 0.00028095765620
387.980997624703, 0.00029384744580
388.456057007126, 0.00030483228400
388.646080760095, 0.00032012015120
388.836104513064, 0.00033344411560
389.406175771972, 0.00034170323020
389.596199524941, 0.00035592552040
389.976247030879, 0.00037377580190
390.356294536817, 0.00039252130600
390.736342042755, 0.00041220692960
391.116389548694, 0.00042936370800
391.686460807601, 0.00044723458160
392.446555819477, 0.00046584927250
392.826603325416, 0.00048523873960
393.586698337292, 0.00050132977780
393.96674584323, 0.00052647233480
394.536817102138, 0.00054393072340
395.296912114014, 0.00056657007800
395.676959619953, 0.00058535815090
396.24703087886, 0.00060476925640
396.817102137767, 0.00063509948250
397.387173396675, 0.00065616006410
397.957244655582, 0.00068347060150
398.527315914489, 0.00071191785150
399.097387173397, 0.00074154912620
399.477434679335, 0.00077556995470
399.857482185273, 0.00080456292540
400.237529691211, 0.00083805025120
400.807600950119, 0.00088007992340
400.997624703088, 0.00092045627480
401.567695961995, 0.00096268501450
401.947743467933, 0.00099460868450
402.327790973872, 0.00104449003300
402.897862232779, 0.00108796354800
403.467933491686, 0.00112404158900
403.847980997625, 0.00117082617900
404.228028503563, 0.00120965203400
404.79809976247, 0.00125999988200
405.368171021378, 0.00131244329600
405.748218527316, 0.00136706949700
406.318289786223, 0.00142396933700
406.888361045131, 0.00147118969100
407.458432304038, 0.00151997592300
408.028503562945, 0.00158323999700
408.408551068884, 0.00164913723400
408.788598574822, 0.00171777723000
409.358669833729, 0.00178927414300
409.738717339667, 0.00186374688400
410.308788598575, 0.00194131931200
410.688836104513, 0.00202212044000
411.068883610451, 0.00212353328400
411.44893111639, 0.00217613131700
411.923990498812, 0.00226670573500
412.399049881235, 0.00236105001900
412.779097387173, 0.00245932107900
412.969121140143, 0.00258266029200
413.159144893112, 0.00269015516200
413.53919239905, 0.00282507110400
413.919239904988, 0.00294265553900
414.299287410926, 0.00309023481200
414.679334916865, 0.00321885582700
415.059382422803, 0.00335283027500
415.439429928741, 0.00352098052300
415.62945368171, 0.00369756379700
415.914489311164, 0.00378914916800
416, 10.0
