547, 1.2696335078534
548, 1.2696335078534
549, 1.2696335078534
550, 1.2696335078534
551, 1.2696335078534
552, 1.2696335078534
553, 1.2696335078534
554, 1.2696335078534
555, 1.2696335078534
556, 1.2696335078534
557, 1.2696335078534
558, 1.2696335078534
559, 1.2696335078534
560, 1.2696335078534
561, 1.2696335078534
562, 1.2696335078534
563, 1.2696335078534
564, 1.2696335078534
565, 1.2696335078534
566, 1.2696335078534
567, 1.2696335078534
568, 1.2696335078534
569, 1.2696335078534
570, 1.2696335078534
571, 1.2696335078534
572, 1.2696335078534
573, 1.2696335078534
574, 1.2696335078534
575, 1.2696335078534
576, 1.2696335078534
577, 1.2696335078534
578, 1.2696335078534
579, 1.2696335078534
580, 1.2696335078534
581, 1.2696335078534
582, 1.2696335078534
583, 1.2696335078534
584, 1.2696335078534
585, 1.2696335078534
586, 1.2696335078534
587, 1.2696335078534
588, 1.2696335078534
589, 1.2696335078534
590, 1.2696335078534
591, 1.2696335078534
592, 1.2696335078534
593, 1.2696335078534
594, 1.2696335078534
595, 1.2696335078534
596, 1.2696335078534
597, 1.2696335078534
598, 1.2696335078534
599, 1.2696335078534
600, 1.2696335078534
601, 1.2696335078534
602, 1.2696335078534
603, 1.2696335078534
604, 1.2696335078534
605, 1.2696335078534
606, 1.2696335078534
607, 1.2696335078534
608, 1.2696335078534
609, 1.2696335078534
610, 1.2696335078534
611, 1.2696335078534
612, 1.2696335078534
613, 1.2696335078534
614, 1.2696335078534
615, 1.2696335078534
616, 1.2696335078534
617, 1.2696335078534
618, 1.2696335078534
619, 1.2696335078534
620, 1.2696335078534
621, 1.2696335078534
622, 1.2696335078534
623, 1.2696335078534
624, 1.2696335078534
625, 1.2696335078534
626, 1.2696335078534
627, 1.2696335078534
628, 1.2696335078534
629, 1.2696335078534
630, 1.2696335078534
631, 1.2696335078534
632, 1.2696335078534
633, 1.2696335078534
634, 1.2696335078534
635, 1.2696335078534
636, 1.2696335078534
637, 1.2696335078534
638, 1.2696335078534
639, 1.2696335078534
640, 1.2696335078534
641, 1.2696335078534
642, 1.2696335078534
643, 1.2696335078534
644, 1.2696335078534
645, 1.2696335078534
646, 1.2696335078534
647, 1.2696335078534
648, 1.2696335078534
649, 1.2696335078534
650, 1.2696335078534
651, 1.2696335078534
652, 1.2696335078534
653, 1.2696335078534
654, 1.2696335078534
655, 1.2696335078534
656, 1.2696335078534
657, 1.2696335078534
658, 1.2696335078534
659, 1.2696335078534
660, 1.2696335078534
661, 1.2696335078534
662, 1.2696335078534
663, 1.2696335078534
664, 1.2696335078534
665, 1.2696335078534
666, 1.2696335078534
667, 1.2696335078534
668, 1.2696335078534
669, 1.2696335078534
670, 1.2696335078534
671, 1.2696335078534
672, 1.2696335078534
673, 1.2696335078534
674, 1.2696335078534
675, 1.2696335078534
676, 1.2696335078534
677, 1.2696335078534
678, 1.2696335078534
679, 1.2696335078534
680, 1.2696335078534
681, 1.2696335078534
682, 1.2696335078534
683, 1.2696335078534
684, 1.2696335078534
685, 1.2696335078534
686, 1.2696335078534
687, 1.2696335078534
688, 1.2696335078534
689, 1.2696335078534
690, 1.2696335078534
691, 1.2696335078534
692, 1.2696335078534
693, 1.2696335078534
694, 1.2696335078534
695, 1.2696335078534
696, 1.2696335078534
697, 1.2696335078534
698, 1.2696335078534
699, 1.2696335078534
700, 1.2696335078534
