469.1396304, 0.005310162395
469.2710472, 0.005624853623
469.6652977, 0.006015727547
469.9281314, 0.006433712799
470.1909651, 0.006815041656
470.4537988, 0.007218972033
470.7166324, 0.007720561213
470.9794661, 0.008336601623
471.3737166, 0.008830785087
471.5051335, 0.009399095692
471.7679671, 0.009908538073
472.0965092, 0.01064800235
472.3593429, 0.01122513698
472.687885, 0.01189050241
472.9507187, 0.01259525748
473.0821355, 0.01340583302
473.3449692, 0.01426868609
473.6078029, 0.0151143971
473.8706366, 0.01616457682
474.1991786, 0.01704078362
474.4620123, 0.01822481268
474.724846, 0.01939783457
474.9219713, 0.0205474714
475.3162218, 0.02166133996
475.5790554, 0.02305555049
475.8418891, 0.02442206264
476.1704312, 0.02586967047
476.4989733, 0.02766725795
476.761807, 0.02875011793
477.0246407, 0.03074773587
477.1560575, 0.03225892548
477.2874743, 0.03417065626
477.550308, 0.03550805067
477.8131417, 0.03725349378
478.2073922, 0.03908504436
478.4702259, 0.04100631912
478.8644764, 0.04302237559
479.1273101, 0.04557232984
479.3901437, 0.04735597072
479.4558522, 0.04968322605
479.6529774, 0.05212526245
479.9158111, 0.05468754561
480, 10.0
